1,2.2868949797668012,1_chron
3,8.961683017421539,3_chron2
4,9.90395974664983,4_chron
2,12.360117031706373,2_chron
11,14.734566202414992,11_chron2
5,15.394231310265072,5_chron
13,16.275170972470832,13_chron2
9,17.300327234327966,9_chron
14,18.76540068919698,14_chron2
17,20.320829109369424,17_chron2
8,21.38556955840137,8_chron
10,22.5027535333788,10_chron2
12,22.669050463710196,12_chron
15,22.881779690264892,15_chron
6,23.959688703157305,6_chron
25,24.417192954024074,25_chron2
26,24.55142114387221,26_chron
7,24.74375096747139,7_chron
29,25.211892822651212,29_chron2
40,25.329589179896168,40_chron
19,25.864678586539895,19_chron
38,26.456965658689228,38_chron
18,26.499622874600888,18_chron
34,26.57887933463616,34_chron2
37,26.720713308167937,37_chron
1,26.861594681940268,1_chron
31,27.31150192778514,31_chron2
20,27.45194449752725,20_chron
36,27.91828993579289,36_chron
51,28.094327850816704,51_acute2
16,28.43652651247815,16_chron
22,28.478406742517855,22_chron
23,28.51067783837256,23_chron
56,30.02726061625311,56_chron2
32,30.399254115470328,32_chron
33,30.639751746565388,33_chron
45,31.00861279368789,45_chron2
78,31.45914520041539,78_acute2
74,31.48372848933261,74_chron
21,31.927029365598063,21_chron
81,32.50778447097719,81_chron
61,32.62430736201111,61_chron
63,32.75610260866512,63_chron
70,33.040445546584394,70_chron
85,33.27785838766426,85_chron
88,33.40148904993048,88_chron
73,33.528244827870004,73_chron
90,33.70293979178837,90_chron2
28,33.75108904041248,28_chron
42,33.88762980799599,42_chron
39,33.984563643927835,39_chron2
52,34.09061426285456,52_chron
24,34.092438117840025,24_chron
72,34.12407361862695,72_chron
104,34.24364471535347,104_chron
55,34.55558893986688,55_chron
44,34.706011787956214,44_chron
123,34.709416036822624,123_chron2
101,34.74139024701775,101_chron
129,34.76299914679288,129_chron2
53,34.87372457326242,53_chron2
30,34.9730191564889,30_chron
48,35.07315891911841,48_chron
116,35.107099367581576,116_chron2
35,35.4764873852285,35_chron
41,35.6387296023915,41_chron
